0,1,2,3,4,5,6,7,8,9,10
-1.0372777694126478,-1.0276554591154448,1.3809722669085358,0.186379415627286,-0.12826756195281613,0.919431871959564,-1.1505145771637297,2.4868011568254182,0.12341229326410508,-1.6165496138400826,0.0
1.2173694166814772,0.5189196360453514,0.12769435833635812,0.6394071940928119,-0.14484036464062866,-0.04803964839027064,2.60836018006319,-0.7184854668256122,1.213719562799636,-1.208929489473713,0.0
-1.215272908399923,0.4308831849880945,4.166973260373737,-0.059692820342917785,0.4909958888807767,2.3907989632074376,3.122114246729112,2.9957221179582563,-1.025030917487956,1.3094536625716138,1.0
-0.7269202484438516,-0.04159151307202086,1.0027730209367607,3.442373940347352,-1.8128646988979902,2.0102578898587944,2.125836748257721,-1.8115607959637026,3.6692457002576075,-0.8666176729381014,1.0
-3.496361598405794,1.863024002314347,0.3598286195666974,-0.029753206825751333,-1.3874721202228493,-4.133549522748513,-1.7690546257385795,0.22389938440451607,-0.11106634725340314,1.7863199527633848,0.0
-0.0829169066170285,2.262696973618291,-2.442390388059852,2.1440182478130083,-1.270049547266759,0.7270821921393131,-1.1059637605645092,0.004221929688053516,0.8647713523398435,-1.7911158116902777,0.0
2.287811398974132,-2.2631827453594298,4.8090116728932,-3.0113512301021848,0.10093322822563544,-1.0665907916892574,1.7183141929210493,0.4556857584031596,-0.2796212243332964,-0.2328296117530156,0.0
0.46206949902245553,-3.2532455125780544,1.7101615321613697,-1.044578544804188,0.012899969106298093,-0.09181202840539682,2.9281547802669583,-1.77325112149548,1.4896936208048492,-0.5495862821630816,0.0
-2.4228774970467155,-0.5269010404162254,1.0890896259159115,-0.6597474859812843,-0.7003065209343624,1.111715495240471,-0.8755248635300263,0.3399088599829895,0.4856592994122351,1.9579419541838323,0.0
1.9499540082008484,-0.7252279552767704,1.320233024101013,-1.2847117540271005,-0.7958059739422638,-1.3500883967837574,1.4514103007327048,1.8348588543831992,0.5104546749167845,-1.7202979032936314,0.0
0.13693283753258756,0.07476600219241258,1.41975539768083,0.141812864987774,-2.7075189240602375,0.023468262978144305,-0.13778281163115558,1.444045699713778,1.005042619833933,-0.7626638685410414,0.0
1.2898941292326036,-0.6148394071228269,1.3022711117400592,1.9957095005725012,0.008136890537684849,0.21389215561601527,-1.31411894476505,1.0156445152868994,0.38545487342564444,-0.721535880018787,1.0
-1.2265273188767805,2.205546756968782,0.5496776431060431,0.4566876884463108,-0.9863939698854285,-5.145856454666197,-0.6618629729906449,-1.989413042178962,-0.8055322059751757,2.1285604993423908,0.0
-2.9051664903110135,2.6144676351232925,1.8940060159891954,1.3712146433229622,3.1527206562803936,-2.618231668253719,-4.175445077518695,1.9444597701473436,-2.222061333326207,1.963199097052426,0.0
2.363207891614957,-4.086367748636697,3.5271647868903258,-0.8896320934641483,0.8459017235463115,-0.41427706303095296,2.3976434635958137,1.3692979480143066,-0.3204729437531839,0.8830809820561756,0.0
-0.3407779567432197,-0.27463815458348206,-0.6122214622689974,-1.7966110626837772,0.7632189366736019,2.450068778810498,-2.6565461808641135,0.7314656645295852,0.8614247405802224,-0.1885242227290651,0.0
-0.6621686421220807,0.029094486251830087,-0.388183071789876,0.5266956694197364,3.3619340384852503,-2.9171541786688273,-2.4464945950428785,-1.8981653592214038,-1.1338095334577556,4.476976289877924,0.0
-1.6719227285620837,-1.1907292463663905,0.950673624608884,-0.6803694948912674,-0.6402553318578984,0.6161802404956134,0.22683338440576345,-0.012712316484281616,1.275887593938461,2.574143404835944,0.0
1.8767392353928853,-0.3481898656630934,-0.9279039004204397,1.5118646717137123,-0.5795309962810258,-0.23402467733792282,1.1925437906435246,1.4028482905457893,-1.3441687462634109,-1.9576136089468716,0.0
-0.3147061366056695,-4.43024615223067,-4.224785258594957,-0.7823229178778548,-1.6661571385539804,3.9013762445271265,1.6166963783952362,1.316258609870201,3.058808041866838,-2.917126975141559,0.0
-3.473236077533959,-1.9857616696023443,-1.0347215181726115,1.337196206011963,0.11427547685525385,1.2489041284214826,-0.08554141810431093,0.1079655283791332,0.8821050838079272,1.1005457617010068,0.0
0.9736168381326216,-1.542154180893935,-1.7225146493495582,0.34722643707410134,-0.03239160361423621,2.13136380103445,0.410932075528732,1.9899845755238346,2.078886952357834,-2.0666911542448605,0.0
1.2866885701051627,1.5497290075867562,0.48430426639150453,-1.1273104451901674,-1.1229578772189186,-1.3215859147830844,0.13587890959417842,1.1210077135363818,-1.4437708687885247,-4.15615211411458,0.0
2.5179439190196202,2.325539170680969,-0.3038066006911544,-2.409794752409742,0.501336630007235,-0.4025731654504151,-2.315217149923722,0.6609784259673206,0.3105313459825423,1.44181785658195,1.0
-1.0276760696617737,-0.6755460080121567,1.8754265394405092,-0.08234404817441526,-2.301607885083298,0.35626459854822734,-0.41888483519971187,2.099650767938364,1.061231934654498,0.41810561684384084,0.0
-1.8791356227033125,0.7272653538247991,-1.8806045690105622,-0.5381667670938092,0.290196960671506,0.8632642037267773,0.1880772226364456,-2.1457713255312125,-0.784159175074119,-2.348202614680641,0.0
-2.4473938269810667,-4.2581724769410965,2.7326125320336287,-0.5232115676758167,-0.5323090319946547,3.657147778734652,0.9602937457236599,-0.6151402035114091,-0.6558588430680568,1.3394943577156964,0.0
-0.6630596827928894,-2.2631599208789206,0.5074650025080937,-1.56991352429152,0.19751869709030112,-1.3234497870839668,2.9565651720747925,-1.2358165464145325,0.18290749737257528,-1.7136733110218756,0.0
0.053498779990086676,-0.5320061775290204,-1.2600462469694356,-1.1877634456122481,1.517141080614279,1.2954789694764228,-0.5428241178187666,-0.5067567597818659,0.3914758875846319,1.7219788523730195,0.0
1.8550952519185908,0.14980877290542394,-1.7942599986306755,0.9036522266981091,0.5711150670724467,-3.726299436239035,5.216229371666879,-2.6142338065360113,3.8510544265160513,-0.4401527801876737,0.0
-0.6936079037593139,2.9320334702915045,-1.5269626127278646,0.17864839826952972,-0.014064245917359053,0.020312806442393527,-2.6152438706279044,1.2938016198534563,1.440794214306341,1.1614136826495118,0.0
2.7572466320486737,1.4985224891407354,-4.4707075694617355,2.7524801266731225,3.777990613671432,3.3573580699000294,-2.9284126801705104,3.619501081342642,1.183681582183357,1.7690524107398278,0.0
1.461766607794258,2.1163867424872698,1.5669503847252304,1.1835340340668832,-1.7408957383731074,0.3846615203594277,-2.167257491241069,1.501246548755557,0.3575079745643933,0.962120721627898,0.0
-1.3938878445163487,1.1508376467364645,-0.7534299743085602,-0.2372328753502867,1.6323843191423217,-0.48531118461108014,-3.907990424416704,-0.6320648157935456,1.9243491749662138,3.325505109841127,1.0
-2.1626856316786256,-1.2572746276804367,0.6016515180841043,1.9491442568735913,-2.0030236264252457,0.9692168128062237,-0.48810219840411684,1.2013991802563262,0.9523126686148304,-1.0456224109379915,0.0
-2.4204388432193813,-1.3742682540311104,0.9668709770099039,-2.248087976690573,-0.257040193950386,0.28954481214720984,0.6699973695740954,-0.09037011948469664,1.4853368299795073,-1.4873741431583656,0.0
1.491484232783182,1.8523327994215055,-0.19207264110840228,-1.1525505164537746,0.8505470029885638,-0.8023724574661963,0.25258097361938103,-2.351429970055322,-0.8047987748644687,-0.7431113136387836,0.0
-1.9553555207009634,1.4012200712505205,-1.872487873971384,-0.0347152966146721,1.1695507335912072,0.7896755406055358,-4.624998519987865,2.4146570259600972,-0.7183240843496146,2.9396969586172874,0.0
-1.2919524343385471,3.0722190443889876,0.1141628916154267,2.1253642847311456,0.6588967527478741,-1.952130144282828,-1.4825595345841065,3.276839843744757,-0.5886399571853489,0.7183699824837045,0.0
-0.7686563030308771,-0.7362253597184472,2.4238903031129566,-2.103022041633823,0.8399432858082791,0.36420227446659115,1.3877820878694016,-1.6267006388264496,2.2025261426434257,-1.911231281188225,0.0
-2.111244024173568,3.0954973127136203,-0.022571828458426646,0.660472181605409,-1.9662619897149969,-2.1977739866911783,0.4241887708851674,1.9575150760919577,-0.8447537318334233,1.1981204518740323,0.0
-5.523194812558924,-0.8246266516766264,-2.5131408652331824,0.9134173043124052,-0.9047289415922579,0.8493021574750006,-0.41560162902082187,0.903888801129779,0.349791015794247,-1.418837674501878,0.0
1.8648332691371987,2.7444919806347103,-2.8019039065229108,2.5489647418244914,-2.627260661458863,-4.483854048322935,1.5326149710276191,1.0786855905111574,1.2283791612214814,-6.815231665363903,0.0
-1.5640077749986785,-1.0445026764986283,0.4940494290019537,0.04959821605990633,1.6733489835754216,4.384894432559352,-5.143765611308762,3.0293473355992075,0.5414131091100884,-0.4339869733413557,0.0
-0.5475890373558324,5.011383749341718,-2.7800470970617757,-1.3458080188414836,0.02749568721012996,-0.4986747430029563,-1.8473312286320285,-2.559847681309148,1.1885575159974509,2.371400551906208,0.0
3.6238689141683516,4.09269391988151,2.4571599867346094,-5.203825553532258,1.8477883349640294,0.7091081617545376,-2.352513084298832,-1.6040378520772047,0.08942383870853782,5.042322651548416,0.0
-2.3016463004962677,-2.512257891522629,-1.119477649552088,-0.9804795149810128,1.0159488666984466,0.3566980772645906,-4.647001584875814,-0.6879862709156226,0.3148312837465064,1.9222201190651913,0.0
1.6371843040200997,2.4472496637936696,-0.11122322442210136,1.1187627934923041,1.7391231540685763,0.1262601003607059,-0.9389193983991393,1.3481247719492524,1.048125049832343,1.3457380004690127,0.0
0.9661830135501348,7.730395133675764,1.57670988648406,1.307120629790428,0.3865318075684183,-2.0789518915328546,0.883297887378387,0.31624052147450654,-1.3067619011468445,3.0788458193338974,0.0
-2.6165529197903585,1.5712094416891809,1.8260214886098487,-1.0532129255997598,-0.6508972067944501,0.6059997557775532,-3.060407500283208,0.8299883896371198,1.220037029088288,-1.6658057174011136,0.0
-1.4914409148142243,-1.6766190329912998,-0.9200434301232403,-0.42879829184776197,1.2508028031819576,0.5630584626791868,1.026925274497096,-1.2556118874023763,1.2449297960111694,1.0005706440954216,0.0
-3.163526238020741,-2.2573866825324944,-0.35056170576760426,-3.5043053572019947,0.5439516653924327,-3.982171941957635,0.12848495954904926,-2.5693302555294073,0.42241398185221024,1.228263736227941,0.0
0.49186204904802644,0.8926189743769881,1.7745405899665898,0.7886973203724361,-1.4440815746810505,0.9529962824438156,-1.1522601485552946,0.943281844884005,0.9527883426040911,-2.1863217029374287,1.0
0.6805922893079606,-0.4155803021099972,-4.088271587761762,-0.7875835187528273,2.365352643836019,6.037263021518355,-5.229934540236548,2.307543011369206,-1.0379157233461906,1.535703022879675,0.0
0.7865516904608623,0.5453464513356491,-1.6370330339092765,3.8519624023620027,1.303987768868804,-2.5722749034665977,-2.0982087618588094,1.1765166498502921,-0.2624483314606151,-0.0408784581718884,0.0
0.5453774696438185,3.474424732623557,-2.088859836361973,-1.8800508184367113,0.9386554203205975,-2.8807217619083896,0.1212271429751115,-1.4987905277431388,-0.4438811810641863,-3.3744164822429674,0.0
0.247106963994704,0.6050399396996196,-1.681144137317137,-0.8736506363274457,-0.19854645716369468,0.7173154013249563,0.3354818146765083,1.02862535570056,0.3275322741000901,-1.811020877275507,0.0
-1.1961097170488288,-0.5270351671496531,-2.2482211844238225,1.7932744822828521,1.0767779281362846,3.3387485095934286,-0.5506142105244562,-1.8182955250300918,-0.8008583373092164,0.8518862448045321,1.0
-0.05060967173424824,-0.4490255342991427,-0.6433648848802549,-2.4033037002616413,-0.12027111392596757,2.110662765642679,0.889715596677799,-0.40105405524912285,1.1612423509321967,-0.04917261648497184,0.0
-2.127499304259816,-4.482248110883079,1.4251298219241102,0.18392481657564852,-2.276027753975707,0.3426927911141927,2.52736350125392,2.604898777254648,1.1051044794790608,-0.679694695839627,0.0
1.5273103497539218,4.4180372542684925,1.7773264864244724,1.7694095750813241,1.977745632670052,2.531740234362978,0.7604285417432952,-3.9031622025535984,-1.4973944909685353,-2.269969596468305,1.0
-0.852751031784793,0.8725591344447907,3.3416803257124563,-4.256618167461777,-0.0937952900984742,-0.8958133618445777,-1.145691902517502,0.4188333825392821,1.3466806204545991,-0.4964434178485687,0.0
1.8081057780815653,0.7558271107746986,-3.943747010552746,3.272763516607865,0.5153863701010595,1.891244311637645,-0.911477020112992,1.949195166392797,1.809777835980564,0.8590932855070701,0.0
-0.6729622535023284,-0.3877567453169166,-1.322524533868408,1.1410022040043661,1.464327570190364,0.8902673301481765,-2.274168934329831,-0.33558763094089883,0.6891830592128708,0.9914753847859731,0.0
3.317019207086271,4.654680723959693,-0.9477462820518496,-1.7123159610878058,-0.9050967245402134,-2.392965509876989,-0.0946415175566675,-0.6390050556854534,-0.7485933678272512,-1.210300580693215,0.0
2.015773661372928,3.6529996211274343,0.7288197380432373,0.813237421225302,1.6365003574302388,1.714361835103857,-2.958022087303537,0.9598912035307239,0.21630068529505597,2.292443771609109,0.0
-0.7563650731667434,-0.5460690057779112,0.6398841311224919,-1.5149865559438915,-1.0212426618790245,-1.1039787330110296,1.0789608371837216,-0.09171640090178135,2.7278681607458783,-0.04989363758704013,1.0
0.3630559511424276,2.1755846957055893,-2.2584388463669103,-0.042414088952150764,-0.39210996129318704,-0.8879768407033646,-0.2568548618840959,0.906998912413507,0.22039661655055404,-1.2072882807129925,0.0
-2.010710950078918,-2.684900793994307,0.18119070293141537,-0.9800180519182109,1.8652490340071315,0.32298671703815107,-2.789754359393868,-0.42048825739514795,0.9103672078412488,0.3105588797931731,0.0
-4.568902499206608,1.5268957373884007,4.255493190657116,-0.07590848421273144,-6.510695297531623,3.4968346255695373,-1.083223339052768,-6.187087076376885,1.449305216616663,-0.4736242771722662,1.0
-2.1166746778166257,-0.20310815678030802,-2.5865888628177784,0.49072157279719475,-2.810889996817117,-0.40082116711379856,1.3759482425097387,1.9050357444036097,0.34600107696080307,1.740164318545149,1.0
2.5274545089707736,1.2930476469211856,-0.2753075121686782,-0.15360474465584711,0.3783285193263479,-0.29399324085838763,0.3336059364589049,-0.7018782398030856,-0.12368900196694765,-1.7899704789372428,0.0
-2.131348887724105,-0.8062982019820575,3.085254499001162,-4.0974268654858,1.4393820004321907,1.5152105632924506,-1.7696133902878985,0.8003904279399016,0.7499110646041146,5.657119681663234,0.0
-0.8273388913849882,2.0230451828968823,0.08485817100995674,-1.2443412892374992,-1.2853886583871093,-3.26259380396795,2.824315023440106,-2.654942743299809,2.078290307147717,-1.7397979310726281,0.0
0.22805387596764648,-2.1854198763747306,0.09752382523258901,1.0112247978189248,-0.7548356908447535,0.23289054362546535,1.8450093307427387,0.7374740274838248,-0.5357900768090156,0.6602317916845064,0.0
-0.7993301722196262,-2.716320799886107,-1.3950697705017991,-0.9531513433610872,1.4212276582378214,0.7487842665838171,-1.1987757060139934,-0.7898483225573121,0.7195328234388019,1.094409053118572,1.0
-0.27692359396140115,1.7506114651670441,1.161822608898201,-4.696741840185905,3.0158438678827952,-0.8473996134353062,-0.7553920401625163,-3.2215249088547977,-0.0394654072031313,1.22389705198966,0.0
-0.2812156958484257,-0.026907982295108157,-1.3765051822766732,-2.4872430230431894,1.3300883230668796,1.6031051734011177,-0.015530196228337734,0.02122609583799162,1.7566349128150878,1.9969292511099002,0.0
-0.8416381108417217,-4.098087172974905,4.141231093470148,2.6924335158262793,-3.1054203479897544,3.1388408071375147,-0.40407752200557745,3.1846863925731523,2.4023917482212465,-0.2858123039113326,0.0
-0.20490512900263297,0.0705219116555294,-2.501872446707211,-0.10094755486783535,1.959040194451934,1.809413360528306,-4.712860301661112,1.4572723225970305,-0.38948733196496055,0.39669253840668384,0.0
0.3441240024945349,1.876847215115151,-0.0828826114342639,1.445261951726927,-1.0572808788080617,3.825446355512881,1.2124673939299617,2.974755576655301,-0.3330652619906277,0.22659062005691283,0.0
0.746185040453432,0.41505946794465354,-0.598909274791619,2.6037740269359735,-0.9914371079432481,0.13592866690347272,-1.071006768836291,3.377470669915055,0.48421456812192687,2.1139615748704763,1.0
-0.31031001108593437,2.0301522361150655,-0.6183823013555096,1.7075363726685924,4.184189718943755,1.0816201189576975,-5.042384447609448,1.6139210584437427,-2.2568876305756786,2.0260479618555793,0.0
-1.589361757310174,1.2010182365433928,1.1062195370999766,-0.3204092799267444,-0.9757419691266456,-2.5926393717152396,0.5054091241254677,-1.1369891663692167,1.3869712707398736,2.6619268119996096,0.0
0.31962329910075626,1.2825778936365893,1.153150005811828,-1.4876597648160865,0.670776789851828,-0.7701484032455147,-1.451618275616284,1.3295111850056633,-0.5646955162036136,1.9240336903306594,0.0
-1.418432557568924,-0.6459224585980823,-0.15556222030028466,1.420239776579296,1.2547367518324308,-0.5865304312538537,-1.2160327265023594,0.3230312901323247,1.3045910834036272,2.4342079490799486,0.0
-1.3826868100740457,0.954109832235484,-3.880975554518683,-0.2810829796253441,2.3561095415186535,-1.67427823953253,0.6779761235429015,-0.3353879173397132,-1.202847978818494,-1.271928438934994,0.0
0.36000025120985224,-0.12462381152186441,-4.034228142158287,5.253553979217058,-1.0129188643875353,-1.0454690122460293,1.404505687043657,0.5616262024346703,0.836316175856663,-1.5006565913113157,0.0
0.08944765238634633,-0.7468237565700306,-1.4140085493359327,-0.12108194262338834,2.302127034961544,0.21565415175019365,-2.183677200763881,-0.05527571571288137,1.4032047942431345,-1.227833024856904,0.0
-0.9839997990113187,1.4390953429749591,-1.8095063100933904,2.2596143773274915,-1.98811041394764,-3.456711022637945,0.7547707271711448,0.17540738117955307,-2.8915406712225495,3.4033009485803687,0.0
-1.495883436622778,-1.3597860355646751,-0.7342245138075363,-0.23861038493291842,1.916104356719611,1.7795101081064124,-3.4670725221675576,1.174006025930396,0.6450240606661054,-0.8520294303514973,0.0
-1.416851502532612,2.068520483513894,-0.019068622512922073,1.692273681932734,1.3190980545035076,-7.1679821029583435,0.09012673387163384,-1.204522353521047,-2.6198780979535883,1.9625506912516333,0.0
-3.4015450135748053,-2.068912689962548,1.6404168390877814,-3.229626215054337,0.005622436245189544,-1.600966039569582,1.0725038615522275,0.700351362218163,2.2300108357284496,-0.40180003043391227,0.0
-0.6535643324315785,0.5273787026875087,3.012294346045371,0.40960136743344805,1.8950577426888204,-3.364565008674603,-0.8769217562647063,-0.8585738959419054,0.7440549793843232,0.2868856937402303,0.0
0.09852726379156718,-0.2154540129409125,5.19662528547996,-4.310448958600371,-1.9247122042326075,-1.6224586362282158,-0.057946583422058384,1.8836322380722483,1.125006181100495,-2.861523494566507,0.0
-1.5439035306006823,0.2939178072179154,-0.7134456837533909,0.7580361184639739,-0.36132193714949434,-5.137764812226251,0.754493938896861,-0.5195042015374389,-0.9608785627326994,1.0307895564861753,0.0
1.991876796048167,-1.060601878792848,3.3964146348667468,-2.2569140252907633,0.7585413505043961,1.3384984735484955,-0.3999250372892561,1.1979366594906935,0.2916357288176095,1.1599440000762875,0.0
0.6515954188953004,0.2321668374350837,-2.134146098368066,-0.2066735910227654,-0.9565081138703735,-0.9064673235632198,2.3500685621638624,-0.6153605175485379,-0.6916639262887687,-1.036331721604304,0.0
-0.8330292460238078,-0.549962388050877,-1.7583139138291213,-0.7531014180712758,-0.06530044858206707,-2.106251088385693,0.820524263347558,-1.454895642995783,-0.8807790547595229,1.3043223186788806,0.0
0.8606921862874308,2.0832456157244734,0.8055961086944912,-2.7052577087160237,-1.077005648973684,-2.762321659400043,-0.07456970388811601,1.3664700969756285,2.5181620263083184,0.6070751350467576,0.0
0.014766709961686275,-1.418043579133082,0.26356679325262955,-1.6522735669341073,2.323409961799639,-1.3291518369157056,1.3331749446108978,-0.2944843802753461,0.8799407481817516,1.2513478569782737,1.0
-1.9018973639475376,-0.048486000929288786,0.21579749068903398,-1.9722007028093385,0.7818374885944546,-0.48403421889557524,0.1290507471474605,-1.2158856224151886,0.8905017162407911,1.7825549923057697,0.0
1.74638620030085,0.4155494539738772,-2.002283487135683,4.506644167928682,-1.2450097193137397,0.7502218720831224,-0.29290365311013955,1.6372933110553487,-0.9606488961817459,-2.037456492303589,0.0
-0.549023892352458,0.31023799311370687,-1.787877237007379,0.9612155585400067,1.1972563306041377,-1.2842087952767218,-2.367774980377612,0.2590428270466908,-1.1379834335812407,2.2081778536274372,0.0
0.46334654438442835,4.8955668391723925,-0.5647092224074982,1.765259933050319,1.6700301133236701,-1.1765115654938596,-3.10585321396427,0.3894100244368581,-1.6520738759543456,5.203115397769706,0.0
0.9219436176729139,0.8087118117971852,0.5286993247022496,-0.25497279041703713,1.4299106521600389,-1.5927834672151906,-1.2556735109642232,-1.1445725020605748,-0.08812981053552249,0.11593548509743018,0.0
-2.1585523103338495,-1.1483345210369442,-0.0609636784484357,-0.3970890636445883,0.8529869024601394,-3.6298811263121955,0.13668222701607646,-1.5462853800143268,0.9081398583614217,-0.14403573767492872,0.0
-3.9205147216923586,3.074419747119186,-5.854218828423465,2.532260567668955,1.5663828530867163,-1.0825856019013018,-1.9792885395752777,-0.9823990756773366,1.0293229864062976,-0.32953198806193007,0.0
-0.7077604706805938,1.7024582967630413,-1.1918145162819744,0.4661621575333703,0.6095720770353568,0.6197301826684503,-1.4459529828913817,-0.4455146725841056,-0.6825455895126751,1.1125447819169896,0.0
-1.117022529403255,-0.5712966036957725,-0.8759738175222518,0.042989371734386383,1.8752608483027216,1.636548903159758,-3.83331261905666,2.224093301265019,-1.7585717734201656,0.34841346449901606,0.0
1.3553945248985515,0.8800166285231106,-0.12995873145474124,1.4555592119730472,-1.2572110792387472,1.1651852019815832,3.33299080670687,1.1684969327635253,2.899979626611277,-1.2871260257940011,0.0
-2.1258519571973924,0.899391281137963,-0.7604188925753796,0.9648378700096264,0.6724604507543033,1.2652423966953963,-1.5920626302834864,1.112476459185354,-0.703851445752602,3.015855929142606,0.0
-0.0686404850712129,-0.9987974488194704,-2.207975142436648,0.5248367051707976,2.6262040053478035,3.6735574424568673,-3.97866327939119,2.007853814400983,-1.2301495244611422,-1.6054896498699116,0.0
-0.022518705645474812,0.6596796804337313,-0.3252008035586075,3.4521630884779246,-2.2835582897251703,2.217651707241235,-1.8180502579731392,1.8369822391342194,-0.013339497033883707,-0.3608916830495022,0.0
3.609533645185765,-0.12292405718478239,-2.8965867371353022,1.593556990865228,0.4316624018805067,-0.16058561982181052,2.8878824001334045,-2.8821841257695753,3.760122686327521,-0.9954943408797656,0.0
-2.224292847542113,-4.392303869671537,-0.41610751893405895,1.0052928042885791,0.472607418599311,-1.5981620300869295,3.474652265767993,-0.6685284013948678,0.9653652076642324,-5.113405646565541,0.0
-0.264934044387407,-0.31636820892256223,-0.6461459599971671,-0.4290017629397763,0.47845897551712263,-0.5122960258966673,0.76319668188283,-0.8674146242367877,-0.4814685349648471,0.8658847149764988,0.0
1.3841192953125685,-3.0894398066857773,4.151638000749962,-0.8665174586401487,-1.461348674724723,-0.1325062261235646,1.8397123721066537,1.5436412731580744,0.30787726572986784,0.24633645198742538,0.0
-0.8416760675151104,0.9608738820695408,0.8382054992905554,-0.6661902917592006,-0.6089528839688447,0.009520396673091125,-1.060053550288369,-1.4841673549717798,1.9795320448203382,3.4710221212997165,0.0
-3.07025822402242,0.7454139187071639,-1.2015968026641841,-1.5300012833347827,0.7743766490367532,-3.235713637545419,-2.3895122650703806,-2.2497687225839194,-1.425822956646853,3.460748207636154,0.0
-2.4487885572612544,-4.384506472814775,3.9747396834237563,-3.2344668873409534,2.47705786054268,-0.7977201857201703,1.69952966181983,-1.1445151502465711,-0.6963360193653325,-3.4791261918362983,0.0
-1.426331008772536,2.6747524630630277,1.9178364964640202,-1.8997703985158496,-0.24667249986865114,1.7982504436985525,-3.7322210306351487,-0.041222784953224956,1.8954158711174982,1.760261552087666,0.0
0.8069002481345813,1.1677489594232082,-0.1324548035300619,1.4786605755450641,-0.0035022928235891038,0.4814360548497765,-1.2667700253433445,0.2962454280425891,0.1798174101980129,0.763477623219315,1.0
-1.312286819673152,0.5294663947380749,0.5413982363842385,1.1704064213871779,-0.11185878433587848,-1.460503505259119,-0.5069491981885935,0.9227193375286191,-0.9799402553740013,0.43414020622303207,0.0
-2.2931792963438458,0.2933795359412479,0.9457263308447592,-2.9807633474104582,-0.17326225531539174,-1.9961575433529426,-2.353696753797643,-1.9293747783712392,-0.4653715272846093,2.571689806962089,0.0
-0.7864057259925077,-3.0951688003552467,1.0790358027693343,-1.0446448278709117,-0.46458852356557234,-1.7808424749060048,2.9125031035732367,0.5468013277820196,1.2793997291036285,-0.7141661327922979,0.0
-1.267970509508539,-0.01153197774694581,1.0180528648882017,-0.13983731533891663,1.3345039047744707,-5.709903517898285,0.2306444155739802,-1.4174789507146228,-1.269750066016452,0.33793233920127874,0.0
-0.9301963821758923,1.730212401065403,-0.7423031237632447,0.94669578604471,-1.2315690085660833,0.7022200916606076,-1.8420161549860659,1.3223722620886287,1.079158302718979,-1.2040460320183408,0.0
-0.09923260991683613,-2.3032307698633447,1.592149791024618,-1.3863717412935905,0.16142030638761806,-1.9423993393347094,2.3251333139097965,0.2823867416704786,0.5494937755683507,-1.8898923201404585,0.0
2.3802220050328287,2.6376099522182854,-1.9587393451942003,1.0238958740439716,-0.15536057498624917,-3.204397472766333,0.6708225560024411,-0.2449021352459263,0.7617152978456276,-0.9061426237624508,0.0
0.3857810158975278,-0.2295149008802554,-3.0136409962029567,1.2656006540074802,0.5300504761506509,-1.3582567871124467,3.331005886474804,-2.3056190084407744,0.7534645245304563,3.407295169899349,0.0
-1.4286283304043046,-1.4339201745033499,-2.0696228154437657,1.3440018647166463,0.6582129556184835,-0.6712780263254949,-0.5139392491647254,2.1889798674478573,1.0256416900502632,0.1445996339590674,0.0
-0.27247397201042456,0.11541218860882907,-1.156667471202591,1.0710575279883987,-0.05193457801124024,2.8378766020366495,-1.281094026782065,2.6523698991433977,0.8165603361892713,0.005174289126977205,0.0
-0.261375583939109,1.8243131891011362,-1.623637623307498,-1.5580220375283829,0.7298070164012174,-0.28560730944617885,0.6598263236118793,-0.9330506173994368,-0.1330232345689022,1.1801436596963382,0.0
-0.5652495372115309,-3.574501007509041,0.7246171716977824,0.1564490315841407,-0.4150302717252319,-2.0079207609827066,3.525068256167317,-0.4011201894875177,1.213616009513275,0.7146957454636351,0.0
1.3727444896339576,-0.7749388006034177,-1.5146853781076224,1.6325377443401397,0.6833775102147196,0.183749706593341,2.1960055730764063,0.9941916040964348,1.448811595746835,-1.1850965401133464,0.0
-0.8335192283395172,1.9286643632742355,-3.7582884253840803,0.9034896440370797,1.2012499101683058,-1.5633198899130016,-0.20371704482693065,-0.3469866676364671,0.7910431443815078,-0.6171380953965209,0.0
0.06369837962804792,1.1677147470165057,0.07990847406778068,-0.35722410256709425,0.7306571377089707,0.4893895277954351,0.21223359885414939,0.4265202626242721,0.43810285336711313,0.8223967459129711,0.0
1.0560547198315782,2.739734060860189,-2.7884338712130745,4.679163764566914,-3.492923519655857,-0.5602321383688169,-0.011642340648619354,-0.8948534299086199,1.3564568614990566,-1.0742445415242807,0.0
-2.943616137496976,0.6997269612074553,-0.1630933671733173,-1.3671090191863735,0.7805055446336159,-5.951203976848321,-1.431273043447253,-1.8146980627754887,-2.0183332146706348,0.3872605484928481,0.0
3.2807587286015583,-0.958265040391685,-3.3504592354648115,-0.43836326246530666,-1.6056171174738705,-0.6282949265364264,-0.05074500211400301,2.3019662662238227,-0.3203738420750074,-0.4421043273340991,1.0
1.6289055827509222,-0.3609510287483006,2.404540276682008,1.74416250670216,-2.5056810808371135,1.0715775588264858,-0.027672016146118583,0.8084284913393736,-0.48599535240632563,-0.7377011848911195,0.0
0.40293316823709935,2.355179395969011,1.0682141634128974,-1.1794491685263626,0.007149342598123776,0.45308024836168814,1.994732620163985,-0.5076525238028586,1.4055841589316798,-0.6620121455111774,0.0
-1.7645964632791264,0.18272244235577895,-3.3237126819294223,1.998420841215336,-2.264667424692006,-1.2170760781578913,0.6892951244298191,2.329400394383975,2.370289526121849,-0.35950322605620244,0.0
